9087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,0.02187596828278159,-0.0503981551589605,-0.03574539350719648,-0.02901614904306671,0.0057801638408693685,-0.07883165053804551,-0.059885811815128136,-0.03648664124351391,-0.021382609541847557,-0.07978644136406705,-0.02950800049928378,-0.03814467789314286,0.05336616763973144,0.08824503544577629,-0.04473689558779542,0.034125772960091755,0.0268011825952765,-0.009582603812868242,-0.010297893331364742,-0.013895010452603796,0.009066168634544377,-0.03980508779878547,-0.01656161659953181,0.004623154528937221,0.036885296596289786,0.02754053516629425,-0.008781710853284294,-0.025303137172702057,-0.08525789118008402,0.022079004928321582,-0.03632526712685,0.00469940025612755,-0.031133590628086176,-0.12020505284365827,0.004700156953007639,-0.038665991458354636,0.04137865006698741,0.02556670865450088,0.02287238563095326,0.005460669035242959,-0.0010818685622086565,-0.010125465015116096,0.027649574498086645,0.010147970735895,0.03039980235175345,-0.010803866811938716,0.03477346091617133,0.017028802527379483,-0.013415137384576026,0.014795272708517222,0.013729189359844102,-0.01141656018396653,0.01544989152486644,-0.01879015249095068,-0.006079784164072438,-0.0017594877342276946,-0.005259506330336936,-0.0036720838756155467,0.025433539316544254,0.0467100959515297,0.025774057983162957,0.0213292382794934,-0.06356479745530401,0.012326156255322629,0.020187285146007018,0.03870775065078934,0.003780841446693557,0.03594634343326388,0.0018131443602347449,0.017301169735169954,0.0005157041759090416,-0.0293818408928866,0.02776768880213945,0.0063121762710245475,0.07352962535262007,0.04720235272413936,0.03852367655982114,0.015030002210873687,0.035695416001857425,0.03383649245312625,0.03086972756171325,0.0002468161541209688,-0.03860587941093546,-0.030764869887721636,0.030033403895783826,0.000732405407308329,-0.030063281220289232,0.03341977579901108,0.05192739475094555,-0.012239061843278321,-0.0006301033018315835,0.00611541607161936,-0.029185188444765413,-0.037464245273751015,0.014452432928051644,0.016613737233543355,0.01480508863107615,0.012390235794277988,0.006054220516262694,-0.024885746158525412
524,-0.020549046358651155,0.008380245811102482,-0.024647955575826948,0.029796726560666044,0.009899762232700272,0.0009049379226895301,0.031366032600394674,0.0095180726333015,-0.00825559256032956,0.00042728039256601126,-0.03358646144562235,-0.0699266091065001,0.002356573514444266,0.005915584511665716,0.05745406982617673,0.0204121080461678,-0.009210722546234043,0.04069661678352513,-0.006439720385226277,0.00016641042616579517,0.0671147968736169,0.010714122069692994,-0.0514572339562259,0.04603897768533164,-0.07721676151574157,0.037439110700070034,-0.01458684381959114,0.0078120492133506424,0.023034787820208596,-0.035127524922001066,0.01452483789066609,-0.006993807923640089,0.025769285515024987,0.0015039728071578476,-0.0208510517608812,-0.0017541003489493535,0.014106039388550037,0.0497491140724412,-0.00020188805065216408,-0.07495863807074894,0.02959544725031388,0.007508150486733946,-0.014234953812889188,-0.002754740179110705,-0.03965012074212552,-0.0012168078017606436,-0.0033341839916832426,-0.01850243015837585,-0.0445088918701428,-0.011417612313112184,0.04309686873750267,-0.0046815391359235296,-0.030857749883289032,0.02193960980422373,-0.010037656044908371,-0.02739635319800485,0.01122362803876385,0.007645553400961655,0.003978918654108606,0.026348027171129797,-0.00643066977497186,0.013216927537685998,-0.0005160317160647772,-0.03689119920455835,-0.011429939382605236,-0.022163019933334686,-0.012520664807703918,0.0520985047142734,-0.005394807268246711,0.034641422947603806,-0.008434023403723241,0.0011347910778557301,0.002316971990893724,0.0168953272269987,0.0048991504350843,0.011325718452950169,0.0008836795955282654,-0.01961822762209553,-0.005220194125035146,0.02844169508300462,-0.02974217251685877,0.007503370083343592,-0.05418634533261687,0.0018126448901023108,0.02800787522091604,-0.0020680767003786573,0.02415145848518968,-0.031431088731179266,-0.003314758779048777,-0.0050072635230879545,-0.020468660703376763,0.006292078905184416,-0.01805029674200616,0.00497241945061237,0.009554747133511985,0.00307496151305878,-0.006336478490614533,0.018806992762386437,0.02270186231829386,-0.009673559771395956
4584,-0.00033019451699778623,-4.245993981555342e-05,-0.0020084679964219635,0.0025945832301105085,-0.0031607492438145484,0.00018324741956569668,0.0013821270780067529,-0.0024183898176595954,0.002320853906061876,0.001319595450964633,0.002497776535264824,-0.003935262043026625,-0.0022321227699272157,-0.0015989477157432167,-0.005039044335960578,0.0005537164687777271,0.00410323553778096,0.006899491160083206,0.0014866714112941235,-0.0017657984623131488,0.003648584189576957,-0.00032417029334771063,0.0021725663519799525,-0.0018424970258510184,-0.0008003408237778872,-0.004208829460741802,0.0017307499642433056,-0.0036370292957857726,0.003626295060968126,0.011228204663744232,0.004116087491407667,-0.004421032985513634,-0.002513962237889997,0.004047870138430445,0.003929133638820938,0.0008271330582533365,-0.007705611180909473,-0.0080832959127015,0.0009776555336894444,-0.0047695783887400384,-3.903557689318205e-05,-0.002275035295873865,0.00043781842258086383,0.001637919604670756,-0.0007295882174847178,-0.0071104928848554644,0.0015176024273150814,5.5364144652209204e-05,0.0051319772175621465,0.0005175389653601638,-0.0009340876983466576,0.0019300259638871152,-0.0056950994985019545,-0.004212627565339695,-0.004762452969971022,0.00171017534208208,0.002751463824795198,-0.0010813097736679122,0.0015425543552924767,0.002783089088372893,0.0011575283590081822,-0.0014842737211976913,0.006132096694131775,0.00018107486055087007,0.0023660516048674162,0.0017672562006417934,0.004770907426069968,0.0002474245699055867,0.003754039049004893,0.0036815407579286774,-0.003012011568696313,0.000764896838225244,0.0018272425220520199,-0.0029854975245229265,0.0010636819741605176,-0.0008524063533980477,-0.0011964565631804546,0.0007023021929785522,1.336930374111717e-05,-0.002186959420561364,0.0010283039563675246,-0.00187289992820707,0.0015385978803278868,0.0007508556012121442,0.0007165515103091803,0.0009353485437772396,-0.0004876671876807097,-0.002283571530709536,0.0015946212143578616,0.00133507181978442,0.0002223212411984521,0.00028568064886798535,0.0006937632917746571,2.3058622525757528e-05,-5.108412265355391e-05,0.000966748715610601,0.0010719887434333462,-0.0004141802409167512,0.00013763446739022443,-0.00022796133058543608
5,-0.00653657897729585,0.05330690531697107,0.04791294120084507,-0.05048524303927247,0.039862536393036815,0.05552464463602205,-0.0020029049796416627,0.01809047106475221,0.0440947013653282,-0.03252304850573709,0.01856087863503824,0.006767153898454298,-0.018350542217840143,-0.015252840357372285,-0.04024100307447416,-0.01799721856762764,0.026138043964462596,0.05971115583397407,0.03935587998817175,0.010665847142831137,-0.027148486636107017,-0.05169145407898666,-0.0070144013370306724,0.04862575861053323,0.024381808970129263,-0.01253877420124341,0.002868022416280409,0.04499708861868356,0.05537963876061492,0.034032543691028004,-0.013150873222755412,0.06259089522966818,-0.004838633251199247,0.0028725412690299625,-0.010667061584248695,-0.04265284229796624,0.011513642754709796,-0.021402992405890726,0.044414259943005546,-0.014462444357807275,0.007019278436347829,0.002685029426347697,0.022850387202470592,-0.02670134668621149,0.011883373398818578,0.017820779517417916,0.02057091613527654,-0.023100707412265643,0.028368182536077508,0.04713372980495665,0.011783936388876204,0.029189495153418538,0.02865725962191665,0.05079013227116611,-0.02314093870215553,-0.0015596985379913385,0.02325011742915507,0.019940707533615668,0.011203386439090744,-0.047361193480036604,0.0006647753654940787,-0.036575547009428944,0.04890201432571276,0.009866203475233606,-0.01399006417475157,0.031103188746947487,-0.010823605905259959,0.028285288307794205,0.0038784007787101204,0.001259641332412114,0.017915037762742402,0.02062640714204312,-0.040091766978445416,-0.027227013813984773,-0.030470786404253318,0.029257788590784314,0.013916195916321834,-0.012683658117275084,-0.007736634575355941,-0.00025700567328228066,-0.057108995287684414,-0.01882186634709061,-0.047840368873629385,-0.05699197645886804,0.0315348018404616,0.00936200719370638,0.04704081598219675,-0.023878869470856053,-0.03820143975100193,0.05262408205403223,0.03580104357565512,-0.027047125984981192,-0.010381687354402452,-0.0015013715048535837,-0.022291392146604052,0.008335443837492034,0.014675713100649685,0.024888526267728504,0.019445840975287662,-0.01183455350801747
9273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8012,-0.005393627423092609,0.016412067961180134,-0.0012708993028360854,-0.0177250894560651,0.0022782059440914523,-0.002749069254848337,-0.00547400499173075,-0.004516525796556839,-0.0039719379217609055,0.006698402132038695,-0.009274646467346229,0.002195255233815341,-0.008652708697469933,0.008503655040957151,0.007216963102667842,0.0004837602796623049,0.00601572265318032,-0.006634699026672246,-0.005437699420519275,0.0036702127013152975,-0.01006069348452699,0.008340628753394544,0.025852343764242763,-0.00019858081647591296,-0.011157044185676968,-0.0015578841028873987,0.00558739846021504,-0.0065649155660837035,-0.009757601133167806,0.0047561364205897325,0.0011367754197153187,0.0021056624312980853,-0.003421266598362961,-0.00553007743533501,-0.008999862813058672,-0.00911538719533195,0.002907060893508905,-0.002779771334615282,0.003914178735935843,-0.001778440376299064,-0.009786510948424934,0.001501432312952272,0.003607570679841885,-0.010597960469962872,0.0066702170741646215,-0.012410111067337514,-0.006829850240133504,-0.00644244540601423,-0.002006982116311117,0.0005458543835971592,0.01114660976440508,0.0043205096355951505,-0.001614567424365894,-0.004496353477849894,0.0007828675958153878,0.004230507176839314,-0.004166406223720585,0.006831570311099399,-0.013076282535174193,0.0008170584701651577,-0.005913592159522053,0.008808491568624375,-0.0024174154139914718,-0.010711783396892934,0.0036149693493258937,0.01800678128853674,0.011770254832162545,-0.0009808704050034418,-0.005439419207016545,0.00094247528308856,0.0033748034019051684,0.00018113927266649165,-0.0035825190448211188,-0.0019676529634600217,-0.0024295090443162536,0.001378382952563056,-0.0080450805442623,0.005392361105110358,-0.002358690932533393,0.0015758463972919145,0.0005083061110437622,0.0004949857149526631,-0.002965524428825839,0.003764350361616597,0.014765610731289713,-0.002097879548439474,0.0005147519339076201,-0.007875043934981325,0.0035860029438660006,-0.008890616677122027,-0.0011904158030603686,-0.006296802656836295,0.006934444269850335,0.005266598821705563,-0.0042869938678613256,-0.0029054134560195363,-0.0025312455777929998,-0.005386094164205252,-0.0020751396790946587,-0.0015509993843608356
1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
